1155,2919
992,2653
653,3010
477,2856
677,3149
2297,2474
1144,2811
557,3307
1125,3092
1446,2617
1877,3172
1339,3217
543,3101
537,3096
925,2401
1815,2989
1095,2678
1193,3132
972,3105
2115,3063
892,2831
181,2966
831,2513
1037,2947
1156,2766
267,2923
650,2950
1514,2554
1147,2418
1295,2638
934,3249
1859,3291
620,2753
1884,3116
303,2929
1957,2387
1702,3191
395,2953
2229,2702
541,3225
777,3194
830,2399
1739,2637
930,3193
1385,2951
207,2708
533,3301
321,2962
2198,2714
2162,3260
2306,2996
304,3185
114,3137
281,3176
1493,2841
2325,2386
344,3147
796,2948
1602,2421
1032,2689
422,3125
1520,2461
1781,3185
1920,2674
1228,2756
660,2435
1809,2641
895,2740
2343,2963
357,2807
355,2913
1273,2969
363,3152
621,2481
836,2909
2163,2781
683,2466
616,2811
947,2986
2003,2632
1597,2980
236,3286
191,3135
1252,2632
664,2650
866,2898
1883,3158
195,3138
1003,3129
1063,2635
815,2431
2136,2731
47,2813
695,2685
529,2419
1640,3194
503,2910
1277,3019
1641,2445
1550,2370
1561,2498
659,2541
1831,3087
232,2508
1778,2990
1514,2925
1445,2768
729,2372
1221,3245
1833,3202
420,2822
909,2655
1387,2961
313,2649
476,3151
2158,3044
818,2365
1294,2668
60,2353
2314,2609
785,3112
2192,2701
1241,2838
1036,2934
1312,2721
2029,2862
249,2755
1215,3148
929,3145
1986,2970
564,2858
1549,2757
1140,3186
808,2830
679,3007
285,2401
1221,2582
927,2667
1501,3081
2022,2987
695,2999
568,2926
687,2830
178,2675
1277,2557
1935,2455
1938,3112
1762,3171
1188,3094
1466,2524
99,2981
363,3194
850,3065
637,2492
1072,3072
2328,2434
1406,2445
303,3215
668,2639
1014,2491
1950,2358
1315,2799
952,2988
1853,3028
1265,2849
156,3228
93,2503
626,2632
1077,2771
1414,2979
194,3125
362,3218
1435,3255
1352,2866
1069,2873
275,3249
1125,3033
395,3205
267,2877
2093,2414
1945,2894
737,2986
1594,2940
1664,2362
201,3228
526,3220
1873,3232
42,3001
1848,2464
1520,3232
1742,3149
1986,2832
1578,2605
569,2928
2297,2485
2307,2570
81,3055
1207,2823
1223,3248
98,2446
97,2831
2077,2383
2059,2616
1125,2711
1421,2892
892,3115
1992,2415
171,2983
2011,3172
536,3109
1841,3212
2089,2807
1771,2697
864,2908
420,2995
2079,3154
1909,2470
549,3222
372,3028
884,3214
837,2853
1288,2689
1192,3159
301,2714
309,3189
2194,3170
2200,2980
309,3205
847,3249
2335,2664
332,2672
533,3111
220,2636
460,3120
1681,2676
1207,2578
1000,2637
184,3139
212,3181
1378,2471
127,2625
2320,2496
45,2613
156,3138
892,2484
1727,3192
1817,2450
2118,2720
2121,2508
496,3143
964,2729
1030,3217
1093,2379
1064,2763
2269,2748
959,2823
459,2911
1980,2563
1919,2685
714,2908
1402,3181
618,3139
1190,2978
2119,2997
2119,3175
1938,3022
1764,3234
999,2962
1889,2583
738,3159
1336,2776
2000,2741
1547,3155
953,2678
581,2672
1130,2967
1935,2573
1741,3034
1838,2868
1626,2460
304,2972
261,3208
738,2634
345,2480
2149,2970
460,2515
1046,2871
935,2641
886,3006
1402,2447
2223,2886
1677,3276
1213,3123
1695,2751
2068,2795
817,2639
1530,2665
838,2534
143,2446
2204,2704
996,3200
30,2531
792,2527
303,3047
1069,2981
237,2730
1133,2459
2098,2453
1614,2538
1702,3284
767,2941
916,2691
496,3017
414,2652
832,3238
837,2420
1427,3092
1758,2681
266,2922
2097,2791
1907,2611
2083,2634
45,2712
221,3188
2194,2633
2317,2645
1856,3092
2324,2801
755,3081
137,3214
1910,2539
1840,2856
866,3109
481,3269
1545,3060
2065,3299
2273,2993
1807,2690
777,2930
2103,3134
1374,2541
748,3123
2012,2656
1112,2417
2155,2503
215,2459
1202,2497
477,3174
1235,2376
1852,3089
1421,2518
540,3236
706,3039
2067,2765
2034,2549
355,2420
1187,2937
667,2749
688,2430
1927,2808
1283,3216
755,2739
869,3222
534,3238
2135,2975
2271,2764
1467,3063
623,2562
1550,2528
1823,2365
675,2747
2238,2425
866,2970
542,2416
473,3049
2081,2789
2167,2667
1723,2497
448,2372
1676,3111
327,3265
352,3125
1999,3233
1425,2965
1729,3302
1025,2612
1530,2880
2267,3054
1,2848
1180,2364
2136,3220
205,2490
1229,3217
1360,2890
1540,2658
32,2419
821,2420
863,2662
632,2517
339,2789
268,3129
111,2888
1971,2413
856,2888
1131,3090
438,3053
717,3262
920,2555
510,3276
342,3111
1499,2475
802,2515
120,2621
355,3266
1208,2732
256,3306
2064,3055
1676,2924
504,2988
2223,3192
1701,2973
1599,2705
1863,2574
912,2870
1035,2682
2127,2721
1734,2477
2130,2758
183,2476
2278,2698
316,2912
49,2463
1032,3125
1259,2641
1322,3131
1915,2886
2335,2717
397,2544
958,2794
2030,2766
1108,2969
1547,2840
1919,2619
270,2559
2121,2527
1763,2654
62,2347
282,2861
671,2960
564,2702
1114,2372
638,2777
1863,3137
803,3107
677,3097
647,3036
814,2522
1152,2372
567,3080
968,2818
2037,2428
742,2844
174,2984
1651,3031
1407,3262
370,3180
1213,2493
520,2800
551,2923
1187,2984
1405,2694
2319,3013
2260,3078
246,2874
1857,3219
1414,3122
1640,2866
693,3219
1284,2637
1650,2584
1996,2887
1851,3106
53,2407
2130,2665
1983,2365
1144,2588
653,2509
944,3171
110,2532
1300,2868
27,3277
1205,2796
730,3299
1625,2761
530,2790
681,3070
210,2497
292,3131
2310,3027
1642,2961
829,2472
1378,3032
1897,3081
1477,2952
1957,3276
1532,2816
1765,3238
1936,2649
173,2970
683,2948
2117,2662
1310,2920
1114,2953
1989,2670
1000,3038
182,2720
1886,3092
1678,2852
2263,2968
1804,3023
1250,3216
1277,2892
2109,3240
2023,3202
565,3145
42,2765
1826,2521
30,3053
2215,3209
1614,2944
802,2481
1308,3032
1546,2803
737,3264
1613,2592
1763,2597
1631,2850
483,3099
1939,3165
311,2863
1860,3248
2018,3239
589,3081
1465,2805
1574,2586
1610,2702
528,3144
1719,2837
1045,3270
2036,3065
408,3169
1792,2984
29,2458
1932,3083
737,3243
203,2566
2000,2943
971,3074
288,2720
299,2975
291,2667
672,2626
2344,2744
1026,2351
1232,3004
740,2835
19,2930
1249,3263
79,2932
1346,2932
1289,3039
890,2652
1673,2941
26,3252
952,2605
2321,3229
2277,3139
307,2544
2059,2631
1312,2725
1728,3259
111,2880
1918,3050
1569,2843
2154,2941
1061,3032
533,2721
93,2421
2056,3077
610,2716
228,2926
1650,3065
826,2652
626,2381
416,2520
2029,2614
650,2776
925,2518
2187,2886
1027,3212
587,2754
785,2728
1257,3022
1805,2563
760,2681
413,3276
872,2983
1579,2598
1093,3029
1560,2687
1113,2990
1119,2671
1370,3124
115,2501
1424,3296
2082,2491
1509,2654
1210,3123
554,2957
1570,3025
1792,2757
1252,3096
914,2751
821,3110
2210,2585
1000,2523
532,2996
1467,3242
2062,3043
464,2591
284,3188
1364,2794
2290,3126
2312,2590
1554,2524
1294,2855
2064,2957
904,2354
1170,2606
776,2730
463,3215
396,2804
664,2424
1297,3033
672,2980
1353,3150
2234,2826
2318,2843
331,3257
777,2966
18,2667
1094,3007
192,2728
1663,2998
1471,3204
1248,2843
2125,3019
2216,3199
2248,2438
1729,3077
1437,2760
2167,2829
309,3237
473,3198
2190,3088
2077,3083
131,2393
1839,3148
2321,2525
970,2858
1403,2461
1974,2681
644,2418
2035,2667
663,2413
159,2577
403,2975
1487,2969
1675,3180
523,2924
1589,2591
1729,3298
1410,2878
1945,2678
2174,3149
965,2913
262,2537
1154,2851
275,2445
788,2398
585,3185
2282,2897
826,2672
2021,3073
180,2715
2344,2913
732,2365
2219,2815
584,3229
1622,3193
1025,3177
236,2867
1116,3010
620,3122
2280,3239
1492,2898
2030,2352
2274,2705
1448,2711
458,2423
2124,3201
1975,3185
1685,3042
1497,2501
159,2641
1199,2732
1101,2956
372,2347
1543,3257
1416,3045
1312,3035
2252,2380
423,2516
979,2433
1642,3139
1080,2552
1427,2807
1982,2664
1970,2863
1655,2788
296,2534
616,2730
1659,3009
2132,2953
1130,2513
970,3184
826,2636
532,2661
1353,2516
419,3133
1949,2760
1490,2686
1163,3270
1493,2541
836,2540
292,2676
590,2354
997,2402
1724,3048
1102,2948
1536,3292
714,2495
432,2473
980,2359
663,2822
628,2915
1551,3123
27,2711
1911,2779
2006,2932
230,2989
519,2978
1549,2952
551,2516
1809,2962
865,2627
375,2674
1767,3045
221,3005
47,3164
146,3166
505,2833
262,2539
1642,2512
1795,3195
494,2372
1312,2391
225,2438
1636,2392
2323,3092
617,3015
1817,2807
1449,2892
347,2875
2016,3236
362,2664
1731,3116
2287,2843
271,3306
2116,3030
1332,2621
890,2831
1078,2739
563,3294
203,2815
121,2662
1973,2625
607,2764
1474,2754
805,2401
392,2489
2209,2648
1271,2608
472,2785
1181,3066
1113,3086
47,2877
2178,2813
2231,2854
1442,2997
2214,2771
2169,2778
7,2629
2131,2432
1109,3161
2109,2432
1478,2589
1610,3162
813,3140
2151,2944
1859,2956
1399,2913
747,3300
560,2798
477,3298
1667,3294
275,3030
1113,2709
1533,3241
904,3165
1232,3215
1607,2353
1138,2450
1053,2914
1873,2487
129,3302
2193,2796
127,3191
352,2459
1147,2576
1432,3259
830,3129
1059,2729
109,2799
113,3017
1327,2481
289,2524
2150,2560
1267,3154
1062,3077
2117,2392
1619,2541
945,2845
2171,2499
1824,2412
1463,2681
2310,2907
1484,2453
474,3253
833,2999
1150,3280
1926,3235
2209,2474
105,2467
1026,2585
1705,3132
1045,2818
715,2838
1559,2786
1968,2655
2161,2667
1080,2872
224,2473
1303,2737
1857,2853
93,2689
207,3141
274,3081
765,2905
2317,2360
213,3095
2006,3140
782,3081
1423,2576
914,2640
1489,3126
38,2490
1536,2787
1602,3172
849,2503
2124,3011
2341,3182
169,3281
1704,3113
1488,2624
435,3040
906,2514
1673,2976
1791,2742
1103,3200
544,3197
467,2906
2143,2607
2124,2693
1162,2622
2090,2395
1620,3247
1937,3303
1586,2382
508,2765
2137,2855
1472,2628
1083,3127
2265,3071
753,3244
1390,2435
1013,3170
1822,3179
179,2372
744,2879
1538,3126
622,2411
1393,2869
12,3148
797,3289
1738,2893
1225,2463
2338,2734
1962,3144
1141,3007
1186,3240
1888,2430
1432,3039
1103,2524
1427,2491
1551,3092
2304,2855
1450,2858
1602,2990
858,3131
1069,2597
676,2410
685,2365
2322,2491
1337,3090
2169,3274
1850,3178
1529,2592
649,2913
2241,3159
880,2988
319,2766
594,3030
31,2435
1235,2669
1806,2842
1219,3147
1100,2416
1103,2981
1426,2626
1354,2741
1484,3272
2250,2729
304,2670
102,2489
1923,2985
1455,2954
1914,2736
1664,2525
2075,2936
1532,2920
98,2455
1590,3054
894,2360
1929,2646
1745,2441
1389,2550
92,2991
2016,2892
2061,2824
259,3196
1583,2427
923,2844
95,3046
2084,3201
458,2350
111,2592
405,3280
494,3303
2116,2796
1924,2932
709,2828
365,3071
139,2842
572,3221
856,3026
1683,2370
320,2985
605,2923
1087,2848
1559,2596
1137,2542
492,3024
2339,2837
808,3033
1149,2980
1885,2436
133,2601
293,2468
1581,2575
1538,2960
1389,3006
353,2651
2315,2648
189,3024
1832,3065
1821,2675
1094,2789
1977,2904
1964,3014
61,3046
2054,3306
2234,2662
2058,2470
1718,2805
207,2838
629,2857
1784,3054
1218,3061
815,2443
2060,2938
1021,2803
2065,3139
2041,2361
435,2810
1200,2842
289,2838
448,2641
2260,2867
735,3289
1699,2982
1649,3253
2279,2481
801,2932
2108,2900
1279,3049
2272,3012
1590,3130
2026,2534
2110,2589
1150,3251
1182,2505
1441,2592
1654,2613
2008,2955
1817,2629
521,2931
85,2994
1024,2882
1821,2506
1598,3266
506,2921
776,2682
722,3038
1593,3228
1538,2667
883,3265
2160,2353
1937,2540
638,2690
554,3157
723,2736
1287,3040
1623,2523
1855,3005
248,2890
681,2462
2296,2700
1675,3143
452,3240
1967,2692
1400,2562
2116,3286
1829,3085
1672,3004
1854,3011
423,2779
443,2375
819,3194
1244,3117
1592,2506
265,3171
1304,3065
2281,3191
1758,2415
858,3154
55,2995
2259,3142
514,3172
2214,3039
1526,3063
1188,2409
1049,2352
717,2776
1469,2475
112,3124
1185,2592
443,2471
2281,3163
177,2689
2344,2829
1751,2353
1407,2599
1938,3299
683,2499
842,2762
1956,2387
2174,2719
376,2805
738,2964
560,3146
956,2407
1826,2845
1123,3154
2267,2748
2255,2769
1392,2498
1326,3265
603,3018
435,3231
1338,3249
472,2704
1268,3199
1623,3111
1997,3028
181,3031
758,2923
638,2943
944,2516
633,3247
566,2441
852,3039
1252,2914
857,2526
1125,2634
1291,2921
42,3149
1127,2801
1846,3195
1160,3035
894,3299
343,2648
1728,3294
69,2470
2280,2681
1564,2714
772,2658
1644,2656
1104,3244
981,2589
56,2651
1561,2469
494,2620
319,3028
1046,2499
2117,3220
583,3083
1238,2617
821,2451
496,2625
2088,2674
149,3153
2126,3108
10,3154
1706,2534
560,2769
2112,2533
592,3190
1878,2873
2138,3245
2193,2652
2029,3100
2264,2661
106,3301
357,2597
204,2615
1766,2431
974,3221
2235,3245
1287,2989
823,2528
872,2651
1855,3053
94,2866
1793,2604
25,2378
74,3269
2223,3057
1025,3285
1920,2898
2200,2442
2211,3037
844,2626
995,2976
532,3193
1939,3059
402,3123
1556,2530
1581,2558
2089,3210
85,2625
1733,3204
1508,3142
1497,2532
1168,3254
796,2445
2132,2912
207,3082
1381,2498
2068,2877
112,2582
215,2544
371,2503
1848,2808
723,2808
795,2700
2275,2770
939,2560
1954,2631
1627,2873
1129,2782
1966,2579
66,2642
183,3194
2124,2506
1719,3259
267,3232
937,2829
317,3086
313,2491
1748,3044
754,2404
1636,2783
1371,2722
1267,2472
123,3248
812,2548
1369,2873
1804,2608
1333,2731
1885,2966
522,2747
1498,2559
516,3087
890,2395
1204,2575
91,3105
712,3211
180,2672
2302,2675
1062,2682
1281,3244
189,2722
1292,2659
940,3196
854,3275
690,3284
1567,3277
502,2820
607,2596
1632,2975
1083,2653
38,2413
1405,2635
189,2808
1144,3250
1566,2445
2164,3289
1907,2898
1150,2977
1485,2899
979,3025
70,2790
378,2537
1807,3020
872,2703
1886,2353
1732,2355
423,2359
556,3304
1241,2591
216,3259
1597,2929
312,2397
1002,2858
2058,2815
71,3293
1222,2597
1722,2475
28,2589
1766,2994
1283,3164
445,3144
774,2785
795,2497
985,2869
1606,3023
1986,2842
607,3221
535,2894
507,3129
897,2421
1000,2665
1583,2818
866,2474
84,3185
424,2896
797,2551
2221,3235
1446,2634
334,3257
1996,2514
963,3252
2315,3191
1068,2828
1200,2566
1601,2885
2265,3061
1768,2875
239,3147
1156,2355
316,3028
273,2937
430,2661
62,2884
1096,3065
2180,3162
1234,2977
665,2853
1635,2363
2006,2466
708,2969
684,2509
1797,2853
1817,2969
1804,3303
903,3217
1468,2781
2105,2937
889,2546
788,2532
1506,3213
509,3184
1966,3027
928,2975
1294,3047
1057,2937
826,2937
191,3164
807,2888
1139,2789
42,2373
918,3086
566,3152
331,2990
1765,3252
251,2455
494,2604
1733,3112
1758,2524
1190,2360
426,2395
1790,3229
2073,2850
2113,3254
2253,2397
1242,2606
539,2880
79,2922
1852,2861
1727,2992
445,2430
1575,3039
432,3284
69,2857
1913,2797
835,3016
741,2865
1561,3296
1055,2691
1195,2818
1895,2815
1574,3249
927,2468
210,2555
941,2744
409,2873
643,2866
55,2371
1586,2469
277,2952
1326,3066
109,2697
1746,3288
601,3073
186,3097
1506,3091
899,3191
1077,2558
576,2542
298,2649
885,2536
369,2952
263,2709
128,2585
2141,2457
1094,2730
1019,2618
2059,3082
1628,2461
1832,2389
1252,2408
1050,2372
1233,2905
2099,3034
1625,3155
75,3097
454,2448
1644,2582
1082,2758
2085,2406
993,3195
1235,2363
2081,2895
1783,3048
231,2412
396,2540
174,2961
23,2664
1809,2981
368,3112
1264,2486
1897,2574
1364,2965
1406,2521
2172,2695
1078,2986
899,3261
2190,2542
1323,3144
607,2729
165,2827
175,3019
1875,3300
1307,2423
42,3269
847,2867
1244,2792
1424,3294
1813,3264
1842,2746
1449,2706
121,2909
986,3001
2145,2518
1229,2662
2005,3216
1991,2811
1134,2541
1080,3175
408,3158
661,2365
321,2393
2196,2498
944,2376
972,2535
645,2977
2102,2668
405,3078
1155,3088
283,2430
1419,2789
1276,2439
2006,2800
1057,2590
1195,2578
1576,2501
1622,2501
1442,2864
3,2507
185,2367
2031,2997
1769,2354
309,3206
249,2507
1382,2939
1883,2766
846,2373
1159,2947
2314,2475
753,2627
1298,2524
2173,3124
2078,2589
1968,2843
2069,2519
1828,2350
1089,2748
54,2365
1305,2941
1725,3149
1392,2931
590,2828
683,2391
1144,2654
420,2498
1827,2427
1648,3295
1016,2980
1990,3250
1133,3145
223,3145
839,2483
936,2357
886,3066
1732,3069
1484,2982
431,2633
1157,2882
1868,3253
1619,3246
1034,2439
1449,2941
235,2841
927,2648
1553,2455
1194,2442
385,3005
608,2947
45,2880
1550,3067
1637,3195
707,2462
1010,2912
1084,2994
1293,2932
1832,2739
330,2555
1448,3119
240,3110
1427,2797
138,2429
818,3140
913,2678
1188,2877
1509,2403
659,2693
2244,3030
1648,3074
2027,2484
907,3094
1358,3048
723,2961
1729,2435
1063,2460
1049,2998
583,3288
692,2521
1159,2690
1947,3275
1277,2884
545,2971
1113,3296
637,2844
755,2588
86,3055
1539,2587
1208,2754
1669,2711
1587,2413
1403,3231
1478,3026
1972,3247
1416,2902
1811,3118
903,3281
1045,3127
1034,3006
2200,2847
965,2738
1851,3011
321,2686
796,2792
2017,2381
2045,3252
863,2702
1060,2387
2205,3132
980,2703
426,2835
898,3140
1177,2469
2157,3003
1516,2791
198,2431
736,2845
2204,3007
1685,2768
1090,2558
1280,2660
1171,3299
423,2666
1883,2601
1128,3076
1330,2747
855,3187
1365,2460
1437,2890
596,2436
1630,3057
36,2691
1311,3049
2200,3149
1178,3169
613,3263
1471,3301
1128,2756
2096,2415
2002,2362
947,2636
1700,2525
2201,2858
902,2999
1520,2887
775,2486
683,2789
1681,2426
1612,3062
1443,2850
853,2475
315,2982
1447,2737
1428,2751
1090,3274
2024,2459
881,2844
1777,2921
1297,3129
1653,2456
1668,3128
278,3278
1510,3292
1743,2414
179,3153
1662,2705
278,2443
875,2869
829,3098
552,3227
624,2573
1043,2824
2271,2768
889,2621
891,3076
1973,3217
320,2697
1603,3243
301,2700
464,3183
1424,2804
418,2684
1118,2514
1892,3261
171,2743
666,2472
643,2848
1832,2484
1793,2747
1257,3063
1506,3106
825,2409
2235,2548
2240,2467
2092,2462
1847,3019
866,2541
314,2865
2228,3141
1910,2618
28,3147
352,2384
548,2461
1440,2443
2039,3302
1690,3095
598,3124
477,2368
2236,3200
1560,2673
1017,2655
591,2420
2087,2441
147,2556
193,2374
104,3277
143,2613
1768,2526
1317,2903
904,2793
469,2902
871,2397
859,2991
319,3068
2132,3058
60,2572
141,2425
1599,2387
2295,2394
1802,3095
1578,2959
31,2374
743,3228
2250,2962
2003,3076
497,3008
1053,2856
1054,2816
1960,2755
2057,2884
520,2583
1250,3294
235,3109
925,2767
589,3030
272,2606
410,3245
2010,2868
2218,2437
1828,3294
2345,2578
1327,2620
2111,3265
2076,3025
971,2410
801,2366
1552,2453
2235,2459
1035,3267
1619,2848
1452,2585
1159,3197
1203,2976
1119,2351
34,2391
1712,2767
341,2527
225,2903
907,3296
733,2614
1391,2694
2048,3036
539,2921
1083,2929
1306,2962
1281,2631
1556,2447
1237,3001
1450,3252
719,3088
1769,2362
1657,2825
756,2536
763,2969
1352,2818
2095,2410
1764,2978
2312,3164
1824,2707
401,2883
1562,2975
875,2445
211,2632
733,3121
1064,3026
1265,2616
836,2552
1273,2900
244,3258
2025,2614
675,3034
2001,2438
1510,2505
2036,2517
1078,2858
606,3250
1908,2419
2275,2859
427,2730
1338,3215
1839,2576
274,2804
1,3264
679,3110
297,2427
1486,2977
2099,2571
1631,2810
1728,3050
301,3025
1379,2530
696,3251
1670,2806
924,2918
810,2640
1385,3201
1853,3109
35,2551
945,2866
663,2875
1015,2795
1556,2545
1775,3113
970,2647
716,2818
216,2640
648,2382
1770,2683
2114,2909
943,2917
1567,2413
1037,2830
677,3228
418,2758
1736,2444
127,2363
623,2606
1577,3261
649,2584
491,3037
50,3138
1074,3251
1163,3009
1917,3078
961,3231
1793,3154
1856,2988
563,2761
541,2780
1188,3298
708,3057
407,2751
688,3198
1557,3130
583,3164
1340,3248
789,2676
73,2850
419,2350
778,2527
398,2449
1553,2369
449,2753
800,2803
530,3141
450,2922
1069,2398
293,2945
971,2662
331,3190
753,2351
1973,2735
67,2906
378,2378
275,2685
1299,2894
1704,3125
1802,2513
882,2672
1401,2451
2027,2386
2211,2720
2291,3198
548,3141
963,2715
581,2544
2247,2448
487,2552
1511,2359
311,2717
417,2912
1854,3220
2037,2361
786,2708
1946,2562
28,3249
370,2604
659,3274
2068,3042
415,2633
1673,2776
1947,2769
1213,2588
1404,2768
322,2488
2097,2901
613,2489
1761,2925
429,2830
1889,3212
2234,3223
243,2685
1446,2844
378,2952
1963,2398
649,2907
977,3238
263,3091
157,2900
1770,2484
1583,3293
1125,3116
489,2548
1327,2608
1428,2800
717,2467
2288,2955
1183,3200
1899,2801
2140,3187
2263,2667
179,2452
383,3042
1178,3232
961,2986
1598,2991
710,3111
1181,2798
2146,2721
1424,2382
2122,3122
1534,2574
239,2818
768,2459
232,2484
340,3167
1673,2373
1844,2450
2298,2926
813,2992
2019,2489
730,2782
1051,3100
2091,2857
1736,3297
1490,3151
1463,2601
2317,2891
348,3210
2057,2400
1101,3029
125,3276
2337,2923
2003,2974
1173,3297
1802,2639
1130,2472
1998,2426
442,2650
811,3014
448,2830
684,3108
129,3069
2098,2862
1233,2807
1715,2608
792,2603
1496,2372
1291,2940
2052,2791
2312,2986
369,3020
1999,3064
650,2441
816,2931
1970,2784
1647,3231
2029,2680
1556,2716
90,3102
1675,3023
2312,3266
70,2353
655,2842
1390,2797
1502,2943
996,3089
570,3254
657,2615
1710,2781
1940,3079
2035,2847
1255,2807
2054,2714
1820,3064
2104,2914
1644,3091
1731,2553
1617,2361
1053,2547
971,2805
497,2769
981,3173
162,2604
1902,3197
653,2797
1477,3090
66,3303
2188,2523
486,3031
1917,2916
1321,2376
1556,2438
958,2482
1546,2727
1520,3173
2208,2513
2015,2689
1228,2847
463,2858
556,2545
2018,3202
1573,3024
1723,3139
686,3143
111,3090
1272,3050
841,2626
2168,2921
1317,2371
2243,2479
1322,2383
1021,2693
188,2406
442,2513
1429,2646
741,2808
649,2456
187,2520
2337,2346
1115,2567
1515,3181
389,3202
1284,3273
290,3152
186,3074
1348,2737
1690,3011
1504,2656
423,2390
704,2945
992,3278
181,2538
2240,2958
2196,2478
2279,2391
2032,2717
945,3213
1772,3277
2140,2723
2269,2412
1437,2802
260,2399
1709,2668
749,3068
899,2487
916,2793
2042,2620
1171,2762
1517,2792
1262,2784
2165,2537
1132,3166
1059,3079
1905,3189
106,2951
1034,2404
2238,2575
469,2574
1105,2930
743,3128
723,3080
1797,2868
1975,3072
2255,2557
1438,2985
361,3084
1324,2907
2114,2421
555,3073
189,3132
137,2455
1247,2641
733,2784
420,3185
1142,3058
2147,3268
1157,2700
692,2974
387,3038
1041,2377
692,2456
1783,2517
392,2865
904,2485
1621,2733
1839,2995
1535,3042
384,3137
2092,2449
1138,2427
366,3041
1775,3133
391,2453
1083,3286
1732,2810
1999,2800
1632,2751
1634,3169
539,2833
2039,2400
387,2870
1323,3298
306,3235
2116,2907
2341,2516
230,3094
1413,3280
1600,3278
1271,3057
809,2648
1513,2418
673,2360
2297,2886
1497,3290
388,2826
1065,2715
306,2900
728,3081
2099,2556
1742,2926
790,2785
1372,3139
1805,2578
23,2933
497,2451
2064,2379
1732,2733
961,2398
385,3206
1910,2423
1242,3249
521,2604
877,3104
337,3254
291,2456
2007,2954
1079,3013
780,3227
1934,3305
1354,2360
2169,2835
1954,2493
376,3238
1865,2358
1418,3154
1955,2743
519,2929
2262,3267
1563,3071
1764,2615
2276,2389
1115,2444
943,2450
323,3166
1528,2903
868,3251
1127,2924
137,2941
1532,2399
1207,2715
531,2624
1459,2734
501,3064
1776,3127
1847,2697
31,3085
1555,3134
1871,2887
1592,2889
333,2710
2173,2977
1408,3067
1261,3193
864,2833
1522,3008
125,2698
1708,3289
